F F 284.8159637
F F 284.8624036
F F 284.9088435
J A 284.9552834
J A 285.0017234
J A 285.0481633
J A 285.0946032
J A 285.1410431
J A 285.1874830
J A 285.2339229
J A 285.2803628
J A 285.3268027
J A 285.3732426
J A 285.4196825
J A 285.4661224
J A 285.5125624
J A 285.5590023
J A 285.6054422
J A 285.6518821
J A 285.6983220
J A 285.7447619
J A 285.7912018
J A 285.8376417
J A 285.8840816
J A 285.9305215
J A 285.9769615
J A 286.0234014
J A 286.0698413
J A 286.1162812
J A 286.1627211
J A 286.2091610
J A 286.2556009
J A 286.3020408
J A 286.3484807
J A 286.3949206
J A 286.4413605
J A 286.4878005
J A 286.5342404
J A 286.5806803
J A 286.6271202
J A 286.6735601
J A 286.7200000
J A 286.7664399
J A 286.8128798
J A 286.8593197
J A 286.9057596
J A 286.9521995
J A 286.9986395
J A 287.0450794
J A 287.0915193
J A 287.1379592
J A 287.1843991
J A 287.2308390
J A 287.2772789
J A 287.3237188
J A 287.3701587
J A 287.4165986
J A 287.4630385
J A 287.5094785
J A 287.5559184
J A 287.6023583
J A 287.6487982
J A 287.6952381
J A 287.7416780
J A 287.7881179
J A 287.8345578
J A 287.8809977
J A 287.9274376
J A 287.9738776
J A 288.0203175
J A 288.0667574
J A 288.1131973
J A 288.1596372
J A 288.2060771
J A 288.2525170
J A 288.2989569
J A 288.3453968
J A 288.3918367
J A 288.4382766
J A 288.4847166
J A 288.5311565
J A 288.5775964
J A 288.6240363
J A 288.6704762
J A 288.7169161
J A 288.7633560
J A 288.8097959
J A 288.8562358
J A 288.9026757
J A 288.9491156
J A 288.9955556
J A 289.0419955
J A 289.0884354
J A 289.1348753
J A 289.1813152
J A 289.2277551
H G 289.2741950
H G 289.3206349
H G 289.3670748
H G 289.4135147
H G 289.4599546
J A 289.5063946
J A 289.5528345
J A 289.5992744
J A 289.6457143
J A 289.6921542
J A 289.7385941
J A 289.7850340
J A 289.8314739
A C 289.8779138
A C 289.9243537
A C 289.9707937
A C 290.0172336
A C 290.0636735
A C 290.1101134
A C 290.1565533
A C 290.2029932
A C 290.2494331
A C 290.2958730
A C 290.3423129
A C 290.3887528
H G 290.4351927
H G 290.4816327
H G 290.5280726
H G 290.5745125
H G 290.6209524
J A 290.6673923
J A 290.7138322
J A 290.7602721
J A 290.8067120
J A 290.8531519
J A 290.8995918
J A 290.9460317
J A 290.9924717
J A 291.0389116
J A 291.0853515
J A 291.1317914
J A 291.1782313
J A 291.2246712
J A 291.2711111
J A 291.3175510
J A 291.3639909
J A 291.4104308
J A 291.4568707
J A 291.5033107
J A 291.5497506
J A 291.5961905
J A 291.6426304
J A 291.6890703
J A 291.7355102
J A 291.7819501
J A 291.8283900
J A 291.8748299
A C 291.9212698
A C 291.9677098
A C 292.0141497
A C 292.0605896
A C 292.1070295
A C 292.1534694
A C 292.1999093
A C 292.2463492
A C 292.2927891
H G 292.3392290
H G 292.3856689
H G 292.4321088
H G 292.4785488
J A 292.5249887
J A 292.5714286
J A 292.6178685
J A 292.6643084
J A 292.7107483
J A 292.7571882
J A 292.8036281
J A 292.8500680
J A 292.8965079
J A 292.9429478
J A 292.9893878
H G 293.0358277
H G 293.0822676
H G 293.1287075
H G 293.1751474
H G 293.2215873
J A 293.2680272
J A 293.3144671
J A 293.3609070
J A 293.4073469
J A 293.4537868
J A 293.5002268
J A 293.5466667
J A 293.5931066
J A 293.6395465
A C 293.6859864
A C 293.7324263
A C 293.7788662
A C 293.8253061
A C 293.8717460
A C 293.9181859
A C 293.9646259
A C 294.0110658
A C 294.0575057
H G 294.1039456
H G 294.1503855
H G 294.1968254
H G 294.2432653
H G 294.2897052
H G 294.3361451
J A 294.3825850
J A 294.4290249
J A 294.4754649
J A 294.5219048
J A 294.5683447
J A 294.6147846
J A 294.6612245
J A 294.7076644
J A 294.7541043
J A 294.8005442
J A 294.8469841
J A 294.8934240
J A 294.9398639
J A 294.9863039
J A 295.0327438
J A 295.0791837
J A 295.1256236
J A 295.1720635
J A 295.2185034
J A 295.2649433
J A 295.3113832
J A 295.3578231
J A 295.4042630
J A 295.4507029
H G 295.4971429
H G 295.5435828
H G 295.5900227
H G 295.6364626
H G 295.6829025
H G 295.7293424
H G 295.7757823
H G 295.8222222
H G 295.8686621
H G 295.9151020
H G 295.9615420
H G 296.0079819
H G 296.0544218
H G 296.1008617
H G 296.1473016
H G 296.1937415
H G 296.2401814
J A 296.2866213
J A 296.3330612
J A 296.3795011
J A 296.4259410
J A 296.4723810
J A 296.5188209
J A 296.5652608
J A 296.6117007
J A 296.6581406
J A 296.7045805
J A 296.7510204
J A 296.7974603
J A 296.8439002
J A 296.8903401
J A 296.9367800
J A 296.9832200
J A 297.0296599
J A 297.0760998
J A 297.1225397
J A 297.1689796
J A 297.2154195
J A 297.2618594
J A 297.3082993
A C 297.3547392
A C 297.4011791
A C 297.4476190
A C 297.4940590
A C 297.5404989
A C 297.5869388
A C 297.6333787
A C 297.6798186
A C 297.7262585
A C 297.7726984
A C 297.8191383
A C 297.8655782
A C 297.9120181
H G 297.9584580
H G 298.0048980
H G 298.0513379
H G 298.0977778
J A 298.1442177
J A 298.1906576
J A 298.2370975
J A 298.2835374
J A 298.3299773
J A 298.3764172
J A 298.4228571
J A 298.4692971
J A 298.5157370
J A 298.5621769
J A 298.6086168
J A 298.6550567
J A 298.7014966
J A 298.7479365
J A 298.7943764
J A 298.8408163
J A 298.8872562
J A 298.9336961
J A 298.9801361
J A 299.0265760
J A 299.0730159
J A 299.1194558
A C 299.1658957
A C 299.2123356
A C 299.2587755
A C 299.3052154
A C 299.3516553
A C 299.3980952
A C 299.4445351
A C 299.4909751
A C 299.5374150
A C 299.5838549
H G 299.6302948
H G 299.6767347
H G 299.7231746
H G 299.7696145
H G 299.8160544
H G 299.8624943
H G 299.9089342
H G 299.9553741
H G 300.0018141
H G 300.0482540
J A 300.0946939
J A 300.1411338
J A 300.1875737
J A 300.2340136
J A 300.2804535
J A 300.3268934
J A 300.3733333
J A 300.4197732
J A 300.4662132
J A 300.5126531
J A 300.5590930
J A 300.6055329
J A 300.6519728
J A 300.6984127
J A 300.7448526
J A 300.7912925
J A 300.8377324
J A 300.8841723
J A 300.9306122
J A 300.9770522
J A 301.0234921
J A 301.0699320
J A 301.1163719
A C 301.1628118
A C 301.2092517
A C 301.2556916
A C 301.3021315
A C 301.3485714
A C 301.3950113
A C 301.4414512
A C 301.4878912
A C 301.5343311
A C 301.5807710
A C 301.6272109
A C 301.6736508
H G 301.7200907
H G 301.7665306
H G 301.8129705
H G 301.8594104
J A 301.9058503
J A 301.9522902
J A 301.9987302
J A 302.0451701
J A 302.0916100
J A 302.1380499
J A 302.1844898
J A 302.2309297
J A 302.2773696
J A 302.3238095
J A 302.3702494
J A 302.4166893
J A 302.4631293
J A 302.5095692
J A 302.5560091
J A 302.6024490
J A 302.6488889
J A 302.6953288
J A 302.7417687
J A 302.7882086
J A 302.8346485
J A 302.8810884
A C 302.9275283
A C 302.9739683
A C 303.0204082
A C 303.0668481
A C 303.1132880
A C 303.1597279
A C 303.2061678
A C 303.2526077
A C 303.2990476
A C 303.3454875
A C 303.3919274
A C 303.4383673
A C 303.4848073
A C 303.5312472
H G 303.5776871
H G 303.6241270
H G 303.6705669
H G 303.7170068
H G 303.7634467
J A 303.8098866
J A 303.8563265
J A 303.9027664
J A 303.9492063
J A 303.9956463
J A 304.0420862
J A 304.0885261
J A 304.1349660
J A 304.1814059
J A 304.2278458
J A 304.2742857
J A 304.3207256
J A 304.3671655
J A 304.4136054
J A 304.4600454
J A 304.5064853
J A 304.5529252
J A 304.5993651
J A 304.6458050
J A 304.6922449
J A 304.7386848
A C 304.7851247
A C 304.8315646
A C 304.8780045
A C 304.9244444
A C 304.9708844
A C 305.0173243
A C 305.0637642
A C 305.1102041
A C 305.1566440
A C 305.2030839
A C 305.2495238
A C 305.2959637
A C 305.3424036
H G 305.3888435
H G 305.4352834
H G 305.4817234
H G 305.5281633
H G 305.5746032
H G 305.6210431
J A 305.6674830
J A 305.7139229
J A 305.7603628
J A 305.8068027
J A 305.8532426
J A 305.8996825
J A 305.9461224
J A 305.9925624
J A 306.0390023
J A 306.0854422
A C 306.1318821
A C 306.1783220
A C 306.2247619
A C 306.2712018
A C 306.3176417
A C 306.3640816
A C 306.4105215
A C 306.4569615
A C 306.5034014
A C 306.5498413
A C 306.5962812
A C 306.6427211
A C 306.6891610
A C 306.7356009
A C 306.7820408
A C 306.8284807
A C 306.8749206
A C 306.9213605
A C 306.9678005
A C 307.0142404
A C 307.0606803
A C 307.1071202
A C 307.1535601
A C 307.2000000
A C 307.2464399
A C 307.2928798
H G 307.3393197
H G 307.3857596
H G 307.4321995
H G 307.4786395
J A 307.5250794
J A 307.5715193
J A 307.6179592
J A 307.6643991
J A 307.7108390
J A 307.7572789
J A 307.8037188
J A 307.8501587
J A 307.8965986
J A 307.9430385
J A 307.9894785
J A 308.0359184
J A 308.0823583
J A 308.1287982
J A 308.1752381
J A 308.2216780
J A 308.2681179
J A 308.3145578
J A 308.3609977
J A 308.4074376
J A 308.4538776
A C 308.5003175
A C 308.5467574
A C 308.5931973
A C 308.6396372
A C 308.6860771
A C 308.7325170
A C 308.7789569
A C 308.8253968
A C 308.8718367
A C 308.9182766
A C 308.9647166
A C 309.0111565
A C 309.0575964
H G 309.1040363
H G 309.1504762
H G 309.1969161
H G 309.2433560
H G 309.2897959
H G 309.3362358
H G 309.3826757
J A 309.4291156
J A 309.4755556
J A 309.5219955
J A 309.5684354
J A 309.6148753
J A 309.6613152
J A 309.7077551
J A 309.7541950
J A 309.8006349
J A 309.8470748
A C 309.8935147
A C 309.9399546
A C 309.9863946
A C 310.0328345
A C 310.0792744
A C 310.1257143
A C 310.1721542
A C 310.2185941
A C 310.2650340
A C 310.3114739
A C 310.3579138
A C 310.4043537
A C 310.4507937
A C 310.4972336
A C 310.5436735
A C 310.5901134
A C 310.6365533
A C 310.6829932
A C 310.7294331
A C 310.7758730
A C 310.8223129
A C 310.8687528
A C 310.9151927
A C 310.9616327
A C 311.0080726
A C 311.0545125
H G 311.1009524
H G 311.1473923
H G 311.1938322
H G 311.2402721
J A 311.2867120
J A 311.3331519
J A 311.3795918
J A 311.4260317
J A 311.4724717
J A 311.5189116
J A 311.5653515
J A 311.6117914
J A 311.6582313
J A 311.7046712
J A 311.7511111
J A 311.7975510
J A 311.8439909
J A 311.8904308
J A 311.9368707
J A 311.9833107
J A 312.0297506
J A 312.0761905
J A 312.1226304
J A 312.1690703
J A 312.2155102
J A 312.2619501
J A 312.3083900
A C 312.3548299
A C 312.4012698
A C 312.4477098
A C 312.4941497
A C 312.5405896
A C 312.5870295
A C 312.6334694
A C 312.6799093
A C 312.7263492
H G 312.7727891
H G 312.8192290
H G 312.8656689
H G 312.9121088
H G 312.9585488
H G 313.0049887
H G 313.0514286
H G 313.0978685
H G 313.1443084
J A 313.1907483
J A 313.2371882
J A 313.2836281
J A 313.3300680
J A 313.3765079
J A 313.4229478
J A 313.4693878
J A 313.5158277
J A 313.5622676
J A 313.6087075
J A 313.6551474
J A 313.7015873
J A 313.7480272
J A 313.7944671
J A 313.8409070
J A 313.8873469
J A 313.9337868
J A 313.9802268
J A 314.0266667
J A 314.0731066
J A 314.1195465
J A 314.1659864
A C 314.2124263
A C 314.2588662
A C 314.3053061
A C 314.3517460
A C 314.3981859
A C 314.4446259
A C 314.4910658
A C 314.5375057
A C 314.5839456
A C 314.6303855
A C 314.6768254
H G 314.7232653
H G 314.7697052
H G 314.8161451
H G 314.8625850
H G 314.9090249
H G 314.9554649
H G 315.0019048
J A 315.0483447
J A 315.0947846
J A 315.1412245
J A 315.1876644
J A 315.2341043
J A 315.2805442
J A 315.3269841
J A 315.3734240
J A 315.4198639
J A 315.4663039
J A 315.5127438
J A 315.5591837
J A 315.6056236
J A 315.6520635
J A 315.6985034
J A 315.7449433
J A 315.7913832
J A 315.8378231
J A 315.8842630
J A 315.9307029
A C 315.9771429
A C 316.0235828
A C 316.0700227
A C 316.1164626
A C 316.1629025
A C 316.2093424
A C 316.2557823
A C 316.3022222
A C 316.3486621
A C 316.3951020
A C 316.4415420
A C 316.4879819
A C 316.5344218
H G 316.5808617
H G 316.6273016
H G 316.6737415
H G 316.7201814
H G 316.7666213
H G 316.8130612
H G 316.8595011
J A 316.9059410
J A 316.9523810
J A 316.9988209
J A 317.0452608
J A 317.0917007
J A 317.1381406
J A 317.1845805
J A 317.2310204
J A 317.2774603
J A 317.3239002
A C 317.3703401
A C 317.4167800
A C 317.4632200
A C 317.5096599
A C 317.5560998
A C 317.6025397
A C 317.6489796
A C 317.6954195
A C 317.7418594
A C 317.7882993
A C 317.8347392
A C 317.8811791
A C 317.9276190
A C 317.9740590
A C 318.0204989
A C 318.0669388
A C 318.1133787
A C 318.1598186
A C 318.2062585
A C 318.2526984
A C 318.2991383
A C 318.3455782
A C 318.3920181
A C 318.4384580
A C 318.4848980
A C 318.5313379
H G 318.5777778
H G 318.6242177
H G 318.6706576
H G 318.7170975
H G 318.7635374
J A 318.8099773
J A 318.8564172
J A 318.9028571
J A 318.9492971
J A 318.9957370
J A 319.0421769
J A 319.0886168
J A 319.1350567
J A 319.1814966
J A 319.2279365
J A 319.2743764
J A 319.3208163
J A 319.3672562
J A 319.4136961
J A 319.4601361
J A 319.5065760
J A 319.5530159
J A 319.5994558
J A 319.6458957
J A 319.6923356
J A 319.7387755
J A 319.7852154
J A 319.8316553
J A 319.8780952
J A 319.9245351
J A 319.9709751
J A 320.0174150
A C 320.0638549
A C 320.1102948
A C 320.1567347
A C 320.2031746
A C 320.2496145
A C 320.2960544
A C 320.3424943
A C 320.3889342
A C 320.4353741
H G 320.4818141
H G 320.5282540
H G 320.5746939
H G 320.6211338
H G 320.6675737
J A 320.7140136
J A 320.7604535
J A 320.8068934
J A 320.8533333
J A 320.8997732
J A 320.9462132
J A 320.9926531
J A 321.0390930
J A 321.0855329
J A 321.1319728
J A 321.1784127
J A 321.2248526
J A 321.2712925
J A 321.3177324
J A 321.3641723
J A 321.4106122
J A 321.4570522
J A 321.5034921
J A 321.5499320
J A 321.5963719
J A 321.6428118
J A 321.6892517
J A 321.7356916
J A 321.7821315
J A 321.8285714
J A 321.8750113
A C 321.9214512
A C 321.9678912
A C 322.0143311
A C 322.0607710
A C 322.1072109
A C 322.1536508
A C 322.2000907
A C 322.2465306
A C 322.2929705
H G 322.3394104
H G 322.3858503
H G 322.4322902
H G 322.4787302
H G 322.5251701
J A 322.5716100
J A 322.6180499
J A 322.6644898
J A 322.7109297
J A 322.7573696
J A 322.8038095
J A 322.8502494
J A 322.8966893
J A 322.9431293
J A 322.9895692
J A 323.0360091
J A 323.0824490
J A 323.1288889
J A 323.1753288
J A 323.2217687
J A 323.2682086
J A 323.3146485
J A 323.3610884
J A 323.4075283
J A 323.4539683
J A 323.5004082
J A 323.5468481
J A 323.5932880
J A 323.6397279
J A 323.6861678
J A 323.7326077
A C 323.7790476
A C 323.8254875
A C 323.8719274
A C 323.9183673
A C 323.9648073
A C 324.0112472
A C 324.0576871
A C 324.1041270
A C 324.1505669
H G 324.1970068
H G 324.2434467
H G 324.2898866
H G 324.3363265
H G 324.3827664
J A 324.4292063
J A 324.4756463
J A 324.5220862
J A 324.5685261
J A 324.6149660
J A 324.6614059
J A 324.7078458
J A 324.7542857
J A 324.8007256
J A 324.8471655
J A 324.8936054
J A 324.9400454
J A 324.9864853
J A 325.0329252
J A 325.0793651
J A 325.1258050
J A 325.1722449
J A 325.2186848
J A 325.2651247
J A 325.3115646
J A 325.3580045
J A 325.4044444
J A 325.4508844
J A 325.4973243
J A 325.5437642
J A 325.5902041
J A 325.6366440
A C 325.6830839
A C 325.7295238
A C 325.7759637
A C 325.8224036
A C 325.8688435
A C 325.9152834
A C 325.9617234
A C 326.0081633
H G 326.0546032
H G 326.1010431
H G 326.1474830
H G 326.1939229
H G 326.2403628
J A 326.2868027
J A 326.3332426
J A 326.3796825
J A 326.4261224
J A 326.4725624
J A 326.5190023
J A 326.5654422
J A 326.6118821
J A 326.6583220
J A 326.7047619
J A 326.7512018
J A 326.7976417
J A 326.8440816
J A 326.8905215
J A 326.9369615
J A 326.9834014
J A 327.0298413
J A 327.0762812
J A 327.1227211
J A 327.1691610
J A 327.2156009
J A 327.2620408
J A 327.3084807
J A 327.3549206
J A 327.4013605
J A 327.4478005
J A 327.4942404
A C 327.5406803
A C 327.5871202
A C 327.6335601
A C 327.6800000
A C 327.7264399
A C 327.7728798
A C 327.8193197
A C 327.8657596
H G 327.9121995
H G 327.9586395
H G 328.0050794
H G 328.0515193
H G 328.0979592
H G 328.1443991
H G 328.1908390
J A 328.2372789
J A 328.2837188
J A 328.3301587
J A 328.3765986
J A 328.4230385
J A 328.4694785
J A 328.5159184
J A 328.5623583
J A 328.6087982
J A 328.6552381
J A 328.7016780
J A 328.7481179
J A 328.7945578
J A 328.8409977
J A 328.8874376
J A 328.9338776
J A 328.9803175
J A 329.0267574
J A 329.0731973
J A 329.1196372
J A 329.1660771
J A 329.2125170
J A 329.2589569
J A 329.3053968
J A 329.3518367
J A 329.3982766
A C 329.4447166
A C 329.4911565
A C 329.5375964
A C 329.5840363
A C 329.6304762
A C 329.6769161
H G 329.7233560
H G 329.7697959
H G 329.8162358
H G 329.8626757
H G 329.9091156
H G 329.9555556
H G 330.0019955
J A 330.0484354
J A 330.0948753
J A 330.1413152
J A 330.1877551
J A 330.2341950
J A 330.2806349
J A 330.3270748
J A 330.3735147
J A 330.4199546
J A 330.4663946
J A 330.5128345
J A 330.5592744
J A 330.6057143
J A 330.6521542
J A 330.6985941
J A 330.7450340
J A 330.7914739
J A 330.8379138
J A 330.8843537
J A 330.9307937
J A 330.9772336
J A 331.0236735
J A 331.0701134
J A 331.1165533
J A 331.1629932
J A 331.2094331
J A 331.2558730
A C 331.3023129
A C 331.3487528
A C 331.3951927
A C 331.4416327
A C 331.4880726
A C 331.5345125
A C 331.5809524
A C 331.6273923
A C 331.6738322
H G 331.7202721
H G 331.7667120
H G 331.8131519
H G 331.8595918
H G 331.9060317
J A 331.9524717
J A 331.9989116
J A 332.0453515
J A 332.0917914
J A 332.1382313
J A 332.1846712
J A 332.2311111
J A 332.2775510
J A 332.3239909
J A 332.3704308
J A 332.4168707
J A 332.4633107
J A 332.5097506
J A 332.5561905
J A 332.6026304
J A 332.6490703
J A 332.6955102
J A 332.7419501
J A 332.7883900
J A 332.8348299
J A 332.8812698
J A 332.9277098
J A 332.9741497
A C 333.0205896
A C 333.0670295
A C 333.1134694
A C 333.1599093
A C 333.2063492
A C 333.2527891
A C 333.2992290
A C 333.3456689
A C 333.3921088
A C 333.4385488
A C 333.4849887
A C 333.5314286
H G 333.5778685
H G 333.6243084
H G 333.6707483
H G 333.7171882
H G 333.7636281
F F 333.8100680
F F 333.8565079
F F 333.9029478
F F 333.9493878
F F 333.9958277
F F 334.0422676
F F 334.0887075
F F 334.1351474
F F 334.1815873
F F 334.2280272
F F 334.2744671
F F 334.3209070
F F 334.3673469
F F 334.4137868
F F 334.4602268
F F 334.5066667
F F 334.5531066
F F 334.5995465
F F 334.6459864
F F 334.6924263
F F 334.7388662
F F 334.7853061
F F 334.8317460
F F 334.8781859
F F 334.9246259
F F 334.9710658
F F 335.0175057
F F 335.0639456
F F 335.1103855
F F 335.1568254
F F 335.2032653
F F 335.2497052
F F 335.2961451
M Cm 335.3425850
M Cm 335.3890249
M Cm 335.4354649
M Cm 335.4819048
M Cm 335.5283447
M Cm 335.5747846
M Cm 335.6212245
M Cm 335.6676644
M Cm 335.7141043
M Cm 335.7605442
M Cm 335.8069841
M Cm 335.8534240
M Cm 335.8998639
M Cm 335.9463039
M Cm 335.9927438
M Cm 336.0391837
M Cm 336.0856236
M Cm 336.1320635
M Cm 336.1785034
M Cm 336.2249433
M Cm 336.2713832
M Cm 336.3178231
M Cm 336.3642630
M Cm 336.4107029
M Cm 336.4571429
M Cm 336.5035828
M Cm 336.5500227
M Cm 336.5964626
M Cm 336.6429025
M Cm 336.6893424
M Cm 336.7357823
M Cm 336.7822222
M Cm 336.8286621
M Cm 336.8751020
M Cm 336.9215420
M Cm 336.9679819
M Cm 337.0144218
M Cm 337.0608617
M Cm 337.1073016
M Cm 337.1537415
M Cm 337.2001814
M Cm 337.2466213
M Cm 337.2930612
M Cm 337.3395011
M Cm 337.3859410
M Cm 337.4323810
M Cm 337.4788209
M Cm 337.5252608
F F 337.5717007
C D 337.6181406
C D 337.6645805
C D 337.7110204
C D 337.7574603
C D 337.8039002
C D 337.8503401
C D 337.8967800
C D 337.9432200
C D 337.9896599
C D 338.0360998
C D 338.0825397
C D 338.1289796
C D 338.1754195
C D 338.2218594
C D 338.2682993
C D 338.3147392
C D 338.3611791
C D 338.4076190
C D 338.4540590
C D 338.5004989
C D 338.5469388
C D 338.5933787
C D 338.6398186
C D 338.6862585
C D 338.7326984
C D 338.7791383
C D 338.8255782
C D 338.8720181
C D 338.9184580
C D 338.9648980
C D 339.0113379
C D 339.0577778
C D 339.1042177
C D 339.1506576
C D 339.1970975
C D 339.2435374
C D 339.2899773
C D 339.3364172
C D 339.3828571
C D 339.4292971
C D 339.4757370
C D 339.5221769
C D 339.5686168
C D 339.6150567
C D 339.6614966
C D 339.7079365
C D 339.7543764
C D 339.8008163
C D 339.8472562
C D 339.8936961
C D 339.9401361
C D 339.9865760
C D 340.0330159
C D 340.0794558
C D 340.1258957
C D 340.1723356
C D 340.2187755
C D 340.2652154
C D 340.3116553
C D 340.3580952
C D 340.4045351
C D 340.4509751
H G 340.4974150
H G 340.5438549
H G 340.5902948
H G 340.6367347
H G 340.6831746
H G 340.7296145
H G 340.7760544
H G 340.8224943
H G 340.8689342
H G 340.9153741
H G 340.9618141
H G 341.0082540
H G 341.0546939
H G 341.1011338
H G 341.1475737
H G 341.1940136
H G 341.2404535
H G 341.2868934
H G 341.3333333
H G 341.3797732
J A 341.4262132
J A 341.4726531
J A 341.5190930
J A 341.5655329
J A 341.6119728
J A 341.6584127
J A 341.7048526
J A 341.7512925
J A 341.7977324
J A 341.8441723
J A 341.8906122
J A 341.9370522
J A 341.9834921
J A 342.0299320
J A 342.0763719
J A 342.1228118
J A 342.1692517
J A 342.2156916
J A 342.2621315
J A 342.3085714
J A 342.3550113
J A 342.4014512
J A 342.4478912
J A 342.4943311
J A 342.5407710
J A 342.5872109
J A 342.6336508
J A 342.6800907
J A 342.7265306
J A 342.7729705
J A 342.8194104
J A 342.8658503
J A 342.9122902
J A 342.9587302
J A 343.0051701
J A 343.0516100
J A 343.0980499
J A 343.1444898
J A 343.1909297
J A 343.2373696
J A 343.2838095
J A 343.3302494
J A 343.3766893
J A 343.4231293
J A 343.4695692
J A 343.5160091
J A 343.5624490
J A 343.6088889
J A 343.6553288
J A 343.7017687
J A 343.7482086
J A 343.7946485
J A 343.8410884
J A 343.8875283
J A 343.9339683
J A 343.9804082
J A 344.0268481
J A 344.0732880
J A 344.1197279
J A 344.1661678
J A 344.2126077
J A 344.2590476
J A 344.3054875
J A 344.3519274
J A 344.3983673
J A 344.4448073
J A 344.4912472
J A 344.5376871
J A 344.5841270
J A 344.6305669
J A 344.6770068
J A 344.7234467
J A 344.7698866
J A 344.8163265
J A 344.8627664
J A 344.9092063
J A 344.9556463
J A 345.0020862
J A 345.0485261
J A 345.0949660
J A 345.1414059
J A 345.1878458
J A 345.2342857
J A 345.2807256
J A 345.3271655
J A 345.3736054
J A 345.4200454
J A 345.4664853
J A 345.5129252
J A 345.5593651
J A 345.6058050
J A 345.6522449
J A 345.6986848
J A 345.7451247
J A 345.7915646
J A 345.8380045
J A 345.8844444
J A 345.9308844
J A 345.9773243
J A 346.0237642
J A 346.0702041
J A 346.1166440
J A 346.1630839
J A 346.2095238
J A 346.2559637
J A 346.3024036
J A 346.3488435
J A 346.3952834
J A 346.4417234
J A 346.4881633
J A 346.5346032
J A 346.5810431
J A 346.6274830
J A 346.6739229
J A 346.7203628
J A 346.7668027
J A 346.8132426
J A 346.8596825
J A 346.9061224
J A 346.9525624
J A 346.9990023
J A 347.0454422
J A 347.0918821
J A 347.1383220
J A 347.1847619
J A 347.2312018
J A 347.2776417
J A 347.3240816
J A 347.3705215
J A 347.4169615
J A 347.4634014
J A 347.5098413
J A 347.5562812
J A 347.6027211
J A 347.6491610
J A 347.6956009
J A 347.7420408
J A 347.7884807
J A 347.8349206
J A 347.8813605
A C 347.9278005
A C 347.9742404
A C 348.0206803
M Cm 348.0671202
M Cm 348.1135601
M Cm 348.1600000
M Cm 348.2064399
M Cm 348.2528798
M Cm 348.2993197
M Cm 348.3457596
M Cm 348.3921995
M Cm 348.4386395
M Cm 348.4850794
M Cm 348.5315193
M Cm 348.5779592
M Cm 348.6243991
M Cm 348.6708390
M Cm 348.7172789
M Cm 348.7637188
M Cm 348.8101587
F F 348.8565986
F F 348.9030385
F F 348.9494785
F F 348.9959184
F F 349.0423583
F F 349.0887982
F F 349.1352381
F F 349.1816780
F F 349.2281179
F F 349.2745578
F F 349.3209977
F F 349.3674376
F F 349.4138776
F F 349.4603175
F F 349.5067574
F F 349.5531973
F F 349.5996372
F F 349.6460771
M Cm 349.6925170
M Cm 349.7389569
M Cm 349.7853968
M Cm 349.8318367
M Cm 349.8782766
M Cm 349.9247166
M Cm 349.9711565
M Cm 350.0175964
M Cm 350.0640363
M Cm 350.1104762
M Cm 350.1569161
M Cm 350.2033560
M Cm 350.2497959
M Cm 350.2962358
M Cm 350.3426757
M Cm 350.3891156
M Cm 350.4355556
M Cm 350.4819955
M Cm 350.5284354
M Cm 350.5748753
M Cm 350.6213152
M Cm 350.6677551
M Cm 350.7141950
M Cm 350.7606349
M Cm 350.8070748
M Cm 350.8535147
M Cm 350.8999546
M Cm 350.9463946
M Cm 350.9928345
M Cm 351.0392744
M Cm 351.0857143
M Cm 351.1321542
M Cm 351.1785941
M Cm 351.2250340
M Cm 351.2714739
M Cm 351.3179138
M Cm 351.3643537
M Cm 351.4107937
M Cm 351.4572336
F F 351.5036735
F F 351.5501134
F F 351.5965533
F F 351.6429932
F F 351.6894331
F F 351.7358730
F F 351.7823129
F F 351.8287528
F F 351.8751927
F F 351.9216327
F F 351.9680726
F F 352.0145125
F F 352.0609524
F F 352.1073923
F F 352.1538322
F F 352.2002721
F F 352.2467120
F F 352.2931519
F F 352.3395918
F F 352.3860317
F F 352.4324717
F F 352.4789116
F F 352.5253515
F F 352.5717914
J A 352.6182313
J A 352.6646712
J A 352.7111111
J A 352.7575510
J A 352.8039909
J A 352.8504308
J A 352.8968707
J A 352.9433107
J A 352.9897506
J A 353.0361905
J A 353.0826304
J A 353.1290703
J A 353.1755102
J A 353.2219501
J A 353.2683900
J A 353.3148299
J A 353.3612698
J A 353.4077098
J A 353.4541497
J A 353.5005896
J A 353.5470295
J A 353.5934694
J A 353.6399093
J A 353.6863492
J A 353.7327891
J A 353.7792290
J A 353.8256689
J A 353.8721088
J A 353.9185488
J A 353.9649887
J A 354.0114286
J A 354.0578685
J A 354.1043084
J A 354.1507483
J A 354.1971882
J A 354.2436281
J A 354.2900680
J A 354.3365079
J A 354.3829478
J A 354.4293878
H G 354.4758277
H G 354.5222676
H G 354.5687075
H G 354.6151474
H G 354.6615873
H G 354.7080272
H G 354.7544671
H G 354.8009070
H G 354.8473469
H G 354.8937868
H G 354.9402268
H G 354.9866667
H G 355.0331066
H G 355.0795465
H G 355.1259864
H G 355.1724263
H G 355.2188662
H G 355.2653061
H G 355.3117460
H G 355.3581859
H G 355.4046259
H G 355.4510658
H G 355.4975057
H G 355.5439456
H G 355.5903855
H G 355.6368254
H G 355.6832653
H G 355.7297052
H G 355.7761451
H G 355.8225850
H G 355.8690249
H G 355.9154649
